# Fix print output for fix 2
292000 39.9204131252625 43.8358864817733 35.316127271246 119.072426878282
293000 40.0879725218896 44.0132354388864 35.4072132561618 119.508421216938
294000 40.1798508044664 44.2345244704236 35.7457180533169 120.160093328207
295000 40.252913350012 44.3675932148431 35.7886492703258 120.409155835181
296000 40.4213420600898 44.6722106585003 35.7767874475835 120.870340166174
297000 40.5112193689087 44.844147406774 35.9114311713632 121.266797947046
298000 40.618013872867 44.8882269559448 36.0817970273434 121.588037856155
299000 40.7160494144852 44.8696075960162 36.1773381375228 121.762995148024
300000 40.8537443959992 45.0905792833036 36.2458474932943 122.190171172597
301000 41.0630690523209 45.3129593883072 36.3860785246138 122.762106965242
302000 41.2539592720689 45.5023930220439 36.4475312271227 123.203883521236
303000 41.403536252085 45.6352576627304 36.5619388742659 123.600732789081
304000 41.5389908655316 45.9499167787672 36.8017560109192 124.290663655218
305000 41.6883279119266 46.1422251664204 36.8221113744798 124.652664452827
306000 41.8742034085494 46.2515930110666 36.9946912769787 125.120487696595
307000 41.9982616238169 46.355964272597 37.2380930107926 125.592318907206
308000 42.0634253845112 46.4163232810995 37.3830383419505 125.862787007561
309000 42.280641252235 46.6101130263018 37.4707925761365 126.361546854673
310000 42.424454002365 46.6845660426939 37.6739036583586 126.782923703417
311000 42.7370923529782 46.6940531865312 37.8205346923521 127.251680231862
312000 42.8966510650496 46.7720483028965 37.8954352413989 127.564134609345
313000 42.9749976717276 47.0128017497232 37.9701383419509 127.957937763402
314000 43.1023203402082 47.2335669200692 38.0437949496362 128.379682209913
315000 43.2599984767876 47.3706631046351 38.1716961404924 128.802357721915
316000 43.3885436954216 47.5575601346721 38.2401165520605 129.186220382154
317000 43.5230468024779 47.7443539195342 38.3262687920386 129.593669514051
318000 43.6425766803004 47.7768021619554 38.4734121523249 129.892790994581
319000 43.8502003038635 47.8880904517519 38.6030544928297 130.341345248445
320000 43.9978904467443 48.0871842115534 38.7417362814755 130.826810939773
321000 44.1632197211475 48.3069072473635 38.7623517380868 131.232478706598
322000 44.368072465906 48.493352454609 38.8897085149084 131.751133435423
323000 44.4103006836069 48.6101508692125 39.0503392493942 132.070790802214
324000 44.7082789107083 48.9560875036106 39.0528816808183 132.717248095137
325000 44.8389283855692 49.0285918169328 39.2450591290791 133.112579331581
326000 45.084869896213 49.0920814484264 39.3244358201525 133.501387164792
327000 45.1956720436097 49.4842059182538 39.5752599789373 134.255137940801
328000 45.346849957917 49.61634150062 39.6402321646521 134.603423623189
329000 45.5048675166111 49.8126295966505 39.8203388255254 135.137835938787
330000 45.706225544676 49.9938052166677 39.870178889791 135.570209651135
331000 45.865214437254 50.2286681403135 39.9381154995219 136.031998077089
332000 46.0005853891844 50.2839856643179 40.1725671563329 136.457138209835
333000 46.1799108306767 50.4259310800133 40.0770436486781 136.682885559368
334000 46.2788366950153 50.6083449028249 40.2587175232239 137.145899121064
335000 46.4063321275717 50.8586406449453 40.4014310437029 137.66640381622
336000 46.5638484819324 50.9688732652601 40.5862866165729 138.119008363765
337000 46.7200250645606 50.9522035026136 40.6637003635384 138.335928930713
338000 46.81023055422 51.1071642296839 40.7791813143945 138.696576098298
339000 47.0309889548296 51.2174972396124 40.8542529126708 139.102739107113
340000 47.0976144281443 51.3316623272357 41.1355895408978 139.564866296278
