# Fix print output for fix 2
323000 47.2092619300702 48.7971692687519 37.096606484136 133.103037682958
324000 47.3801268487979 48.7386933216129 37.1122661259209 133.231086296332
325000 47.5514161211359 48.8543838984866 37.2094554708113 133.615255490434
326000 47.7157067359247 49.111795758731 37.4135456092132 134.241048103869
327000 47.7629792019468 49.1738800519976 37.4294051022941 134.366264356239
328000 47.8971443508479 49.3281210271324 37.6058880792621 134.831153457242
329000 48.0261872369982 49.6118153511869 37.6927966485783 135.330799236763
330000 48.0483700936836 49.6102545737272 37.7858609676941 135.444485635105
331000 48.1702440594913 49.8024042491732 37.9548887052141 135.927537013879
332000 48.3730639173498 49.8680538903352 37.9589667375311 136.200084545216
333000 48.5256199661183 50.1995322333218 38.0999258572913 136.825078056731
334000 48.681012684756 50.2030009482675 38.3287773638183 137.212790996842
335000 48.7827615186625 50.2655464242897 38.459554004931 137.507861947883
336000 48.8184668610105 50.3392918640666 38.4770102789293 137.634769004006
337000 48.9498683061977 50.3929052694711 38.665408021178 138.008181596847
338000 49.1693158439036 50.3717452510195 38.7953631807752 138.336424275698
339000 49.2319360079418 50.4483447667486 38.826645043395 138.506925818085
340000 49.4135706845642 50.5471655081509 38.8768680175069 138.837604210222
341000 49.468911235673 50.6722382286931 38.8964845809091 139.037634045275
342000 49.5906197876111 50.6453649239773 38.9246102183425 139.160594929931
343000 49.661124023161 50.8393941829228 39.164391680686 139.66490988677
344000 49.7012461209951 51.0791827980967 39.2492701201261 140.029699039218
345000 49.7746124891534 51.2305449522829 39.4112503556785 140.416407797115
346000 49.9820322874886 51.4694212545732 39.5026939917409 140.954147533803
347000 50.0526884610173 51.6146966221454 39.5003864411829 141.167771524346
348000 50.0927482951118 51.9875890847323 39.7353105247065 141.815647904551
349000 50.2473536044707 52.1065659566391 39.8868784242348 142.240797985345
350000 50.5202741583112 52.2607268659243 39.796838587795 142.57783961203
351000 50.5669047845161 52.3871761421521 39.8914636243166 142.845544550985
352000 50.6119644529556 52.569252792298 40.0401016174867 143.22131886274
353000 50.7102442711573 52.6537041832765 40.070446790755 143.434395245189
354000 50.8577543842488 52.8295142426368 40.2202702949283 143.907538921814
355000 51.074042875851 52.9553950916708 40.1701319623271 144.199569929849
356000 51.2920407782953 53.1152976665566 40.3734550958125 144.780793540664
357000 51.3672796629682 53.2474182695553 40.5396278466686 145.154325779192
358000 51.4621141871477 53.3515757822527 40.6353793010171 145.449069270418
359000 51.6076346229544 53.4586303764695 40.694357527144 145.760622526568
360000 51.7395437967944 53.5488523366661 40.8507566535292 146.13915278699
361000 51.9864886983475 53.622876058321 40.9472460574338 146.556610814102
362000 52.2012962807327 53.7395586382251 40.9641024856922 146.90495740465
363000 52.4042774217687 53.8791801999283 41.2127498375082 147.496207459205
364000 52.5448800930038 53.7589492802573 41.2482015227697 147.552030896031
365000 52.7186949216345 53.9246990525041 41.224664694047 147.868058668186
366000 52.7852125779772 54.1929731714684 41.3919009693607 148.370086718806
367000 53.1587029984705 54.1641663377451 41.6386560371459 148.961525373361
