# Fix print output for fix 2
318000 30.6206697387427 29.1942467669064 28.8251468278417 88.6400633334908
319000 30.7247436034845 29.2898861544399 28.920039832035 88.9346695899594
320000 30.824745362742 29.3689524950315 28.9933311655993 89.1870290233727
321000 30.8954909605688 29.4380226698316 29.0789722462588 89.4124858766591
322000 30.9573377492198 29.5301350273533 29.168708703201 89.6561814797741
323000 31.0457478951155 29.6149119274411 29.2372937741021 89.8979535966588
324000 31.1187894309782 29.6875310405175 29.3431448464146 90.1494653179104
325000 31.2182942630301 29.7682352246768 29.4184371676133 90.4049666553203
326000 31.2901456190995 29.8782218605585 29.5151184974559 90.6834859771139
327000 31.4080991021567 29.9390903930011 29.6117697808435 90.9589592760013
328000 31.5201009893448 30.0215637894393 29.7087435320654 91.2504083108495
329000 31.5900797905438 30.0906484716039 29.7833390697038 91.4640673318515
330000 31.6516292517822 30.1748881948972 29.8569636510873 91.6834810977667
331000 31.7435837322809 30.2524823684904 29.936506679998 91.9325727807694
332000 31.8584436470926 30.3387497397058 30.0174754694439 92.2146688562423
333000 31.9487943381409 30.4336175567602 30.1110672933413 92.4934791882424
334000 32.04324667149 30.5122219127452 30.2037748147642 92.7592433989995
335000 32.1126380666558 30.5771763758322 30.2740801997434 92.9638946422314
336000 32.2022288581007 30.6508547158706 30.3597230672105 93.2128066411818
337000 32.2923177731081 30.7604662860102 30.4569806596957 93.509764718814
338000 32.3909044960594 30.8230817478026 30.5531929561651 93.7671792000272
339000 32.491353364365 30.9192217236369 30.6278567814953 94.0384318694972
340000 32.5934447231116 31.0220404541805 30.7218967482643 94.3373819255564
341000 32.7042257215313 31.144547690244 30.8249685904245 94.6737420021999
342000 32.7811092010896 31.2633357895274 30.9184248960517 94.9628698866686
343000 32.888653714757 31.326384580171 30.9980482727408 95.2130865676688
344000 33.0019452093904 31.424280274287 31.0841150759161 95.5103405595935
345000 33.1000172342384 31.4766592037985 31.1581289147708 95.7348053528076
346000 33.1754599787566 31.567313731315 31.2506315646317 95.9934052747033
347000 33.2625159390512 31.6503728502714 31.3323943797378 96.2452831690604
348000 33.3373616165362 31.7493489619414 31.4065595853499 96.4932701638276
349000 33.4401249336156 31.8051504479947 31.5101251297031 96.7554005113135
350000 33.5366558778807 31.9384179947856 31.6116905378024 97.0867644104687
351000 33.6429702218086 32.033394983065 31.7132875668084 97.389652771682
352000 33.7608423956947 32.0974542282398 31.7867002680289 97.6449968919635
353000 33.8584045575938 32.1974816241065 31.8589650733445 97.9148512550448
354000 33.938196654584 32.2449099980501 31.9184194321992 98.1015260848334
355000 34.0220071292478 32.3318924553125 32.0228143743237 98.376713958884
356000 34.1074524924066 32.4601711699486 32.1376146572989 98.7052383196541
357000 34.2102404625562 32.5045522914203 32.1938564788067 98.9086492327832
358000 34.306802801324 32.6116732870555 32.2962279335325 99.214704021912
359000 34.4000996819334 32.6938822749262 32.3786950092645 99.4726769661241
360000 34.5094473804096 32.7965829252674 32.4765837725102 99.7826140781872
361000 34.5737354138338 32.8639214976565 32.5919490509344 100.029605962425
362000 34.6583825366918 32.9368198188132 32.6692848397561 100.264487195261
363000 34.7837706227733 33.0241994145904 32.7421768217373 100.550146859101
364000 34.8653211473527 33.137927601261 32.8299857046019 100.833234453216
365000 34.9631591605055 33.2350105732897 32.9097155470707 101.107885280866
366000 35.0628477417866 33.3516876021597 33.0155351144701 101.430070458416
367000 35.1800334448033 33.4573949001959 33.1093573748018 101.746785719801
368000 35.3116778679815 33.5342289209582 33.208300249841 102.054207038781
369000 35.3834604224797 33.6196815596108 33.2656957665494 102.26883774864
370000 35.5088012138448 33.7088449693548 33.3780327579905 102.59567894119
371000 35.6185279134654 33.7887050271867 33.4748476718724 102.882080612525
372000 35.7255936838165 33.8730298671348 33.5449751252307 103.143598676182
373000 35.7918272740964 33.971833406755 33.6314322716149 103.395092952466
374000 35.880594485264 34.0980349244599 33.7212696619482 103.699899071672
375000 35.9737797776327 34.1673802767805 33.7806767238102 103.921836778223
376000 36.046847324475 34.2488490905713 33.9122304459065 104.207926860953
377000 36.1599094803852 34.3355104973481 33.9644733974422 104.459893375175
378000 36.2275201916582 34.4534443246018 34.0523416754563 104.733306191716
379000 36.3390608997408 34.5204871556771 34.1159492664529 104.975497321871
380000 36.4339409061471 34.6106046500312 34.2154144412256 105.259959997404
381000 36.5328956257474 34.7110263129911 34.3143351585185 105.558257097257
382000 36.6255445795044 34.8140465951063 34.374480220013 105.814071394624
383000 36.7110568864931 34.8856528258171 34.4590525899387 106.055762302249
384000 36.8275093289444 34.9882282341277 34.5814339672709 106.397171530343
385000 36.9538697847375 35.0834093178563 34.6477978072856 106.685076909879
386000 37.0518137829848 35.1523719235593 34.7496749445774 106.953860651122
387000 37.1695798724096 35.2174705069817 34.8468307480801 107.233881127471
388000 37.2123455608008 35.3183784259127 34.9217491980511 107.452473184765
389000 37.327880720459 35.4069015109364 34.9981793208018 107.732961552197
390000 37.374608985207 35.5197138997799 35.1216952817775 108.016018166764
391000 37.4538353926338 35.5970268796151 35.1967487495202 108.247611021769
392000 37.5661419618997 35.698831168278 35.2803368669092 108.545309997087
393000 37.6657714972388 35.8082371786458 35.3844936983703 108.858502374255
394000 37.7861305493412 35.9033943036549 35.4773072781201 109.166832131116
395000 37.889286780799 35.9839601130937 35.5592843164494 109.432531210342
396000 37.9378900664378 36.0569119093987 35.651586784887 109.646388760724
397000 38.0290787401884 36.1436626983505 35.7409635579795 109.913704996519
398000 38.1244457997868 36.252772291279 35.8376853918767 110.214903482943
399000 38.236970482705 36.3379891657189 35.9239754294833 110.498935077907
400000 38.2979427619543 36.4126472354298 36.0493182980045 110.759908295389
401000 38.3964506266507 36.4935039121973 36.1411846333885 111.031139172237
402000 38.4889341876415 36.6239987798088 36.2425744429706 111.355507410421
403000 38.585720217088 36.7295775835481 36.3550135651069 111.670311365743
404000 38.6672747343682 36.7907913300809 36.4339992755983 111.892065340047
405000 38.768634324921 36.8825627766588 36.4985020689311 112.149699170511
406000 38.8343096465173 36.9570792175144 36.5636905588085 112.35507942284
407000 38.9109280583767 37.0329328090298 36.6665283901958 112.610389257602
408000 39.0254777488688 37.1514181987438 36.772371514089 112.949267461702
409000 39.1020096503068 37.2319009169679 36.8536317576326 113.187542324907
410000 39.2154919881434 37.3166565783794 36.9694571268137 113.501605693336
411000 39.31100875556 37.4286266265217 36.9989190377304 113.738554419812
412000 39.4071749281132 37.5323547257748 37.1179465728816 114.05747622677
