# Fix print output for fix 2
277000 36.6050094342292 40.9482830895196 33.0589880509776 110.612280574726
278000 36.9202048087582 41.0944694191361 33.2486243991509 111.263298627045
279000 36.9528388604472 41.2293302987907 33.5520742990824 111.73424345832
280000 37.0702723034985 41.3674725742561 33.5317097467806 111.969454624535
281000 37.2503693934042 41.4784846556929 33.6750906311036 112.403944680201
282000 37.3477567387403 41.5622145644911 33.7988164627806 112.708787766012
283000 37.38816320042 41.6975236294247 33.8934574300734 112.979144259918
284000 37.5696036531959 41.9495801945623 34.0323453534693 113.551529201228
285000 37.8429327829151 42.035790300628 34.1398212661729 114.018544349716
286000 37.7628197607048 42.2757928330612 34.2958511802313 114.334463773997
287000 37.9610584280694 42.2747667293578 34.2206475158873 114.456472673315
288000 38.1604232651159 42.5167353137179 34.3138591782344 114.991017757068
289000 38.180671405862 42.7243142905464 34.6408316425206 115.545817338929
290000 38.4915087317137 42.8313537531177 34.7452689435078 116.068131428339
291000 38.5407068655807 42.8541834167974 34.8250578500831 116.219948132461
292000 38.7395228333634 42.8974636993131 34.8691094016246 116.506095934301
293000 38.8016269731968 42.9455611872652 35.036820855523 116.784009015985
294000 38.9401337300474 43.0816557760144 35.2156183274534 117.237407833515
295000 39.1010430148646 43.0924409747405 35.3504559958104 117.543939985415
296000 39.2078478705405 43.267522180522 35.4277746342343 117.903144685297
297000 39.3879188228028 43.3482841337873 35.5481375682758 118.284340524866
298000 39.544825411057 43.6050742317137 35.6807797216982 118.830679364469
299000 39.7002024747654 43.6872261433788 35.8374927365524 119.224921354697
300000 39.7605379186116 43.9277433024519 35.9568655498515 119.645146770915
301000 39.8026681864101 44.0318455937159 35.9583797500707 119.792893530197
302000 39.9727491214451 44.0462016333217 36.1241274378309 120.143078192598
303000 40.3817035555561 44.2096008622613 36.3257535329804 120.917057950798
304000 40.3808155742058 44.3210547641539 36.435873890533 121.137744228893
305000 40.350035598612 44.6847709114011 36.457086895425 121.491893405438
306000 40.5530994792275 44.7493834837982 36.6948341058718 121.997317068898
307000 40.5911449489074 45.002925537806 36.877015212784 122.471085699497
308000 40.8335719843638 45.0018372262784 37.0425782772301 122.877987487872
309000 40.9396528606582 45.2389642057384 37.1728427301193 123.351459796516
310000 41.040012022415 45.3730667344109 37.304172317308 123.717251074134
311000 41.282006074325 45.7033952415225 37.476133802579 124.461535118426
312000 41.30706471122 45.7016172633837 37.6449590159975 124.653640990601
313000 41.3944786667036 45.8678533890987 37.7421420170291 125.004474072831
314000 41.5522272925745 45.9928111250411 37.8900733874271 125.435111805043
315000 41.7276394197613 46.0693737979068 38.0591106836406 125.856123901309
316000 41.8464566296163 46.1561299509231 38.223222109205 126.225808689744
317000 42.2062686690905 46.4079633400593 38.1765163357279 126.790748344878
318000 42.2748649374459 46.5728258460264 38.2101335847056 127.057824368178
319000 42.2986596522674 46.6734813704605 38.3534206890074 127.325561711735
320000 42.4768104646837 46.9195018619599 38.4125318664365 127.80884419308
321000 42.3948231250596 46.9175641064761 38.4564776420747 127.76886487361
322000 42.7499795156211 47.2455228759339 38.7609148067907 128.756417198346
323000 42.9908315537344 47.25826821931 38.820706575421 129.069806348466
324000 43.0258726801958 47.5514098625391 38.8542781319455 129.43156067468
325000 43.1839605842929 47.6549574157715 39.093344181484 129.932262181548
326000 43.379965365219 47.8291886846771 39.1637308741359 130.372884924032
327000 43.493020428081 47.8030526015614 39.2161335416218 130.512206571264
328000 43.7654508100864 47.7245111291308 39.231806382735 130.721768321952
329000 43.8503908515674 47.9180912780932 39.3707989374299 131.13928106709
330000 43.8374129911892 47.9072358592884 39.4945381162343 131.239186966712
331000 44.0906841450745 48.0542881662918 39.5757791171687 131.720751428535
332000 44.1816485309249 48.2797250245405 39.7948427037514 132.256216259217
333000 44.3817808003269 48.4852039655469 39.9085544048756 132.77553917075
334000 44.5203495761503 48.6093515105548 40.0707427738305 133.200443860536
335000 44.7345902505394 48.7163234097233 40.0460031273325 133.496916787595
336000 45.0306392543012 48.7935476387263 40.3331976337236 134.157384526751
337000 45.1162773757856 48.952802389732 40.3147875435077 134.383867309025
338000 45.294594914093 49.0386083326217 40.3704558198929 134.703659066608
339000 45.3828424130463 49.0847043698076 40.4588008999612 134.926347682815
340000 45.3337811602686 49.2028537980643 40.5237186646579 135.060353622991
