# Fix print output for fix 3
94000 11.5040653120971 11.9065536433173 12.2115992676434 35.6222182230578
95000 11.6068733791161 11.9841757788625 12.5808624833647 36.1719116413432
96000 11.5741447494621 11.9810805536857 12.38875817586 35.9439834790078
97000 11.6479158972948 11.8935312961164 12.564713202326 36.1061603957372
98000 12.0552506691778 12.2245361141302 12.793623644532 37.07341042784
99000 12.1293518525423 12.4578819727497 13.0478267997387 37.6350606250306
100000 12.1989891941032 12.425527669854 13.2101040479344 37.8346209118916
101000 12.36844924428 12.5215742568893 13.2620488826744 38.1520723838437
102000 12.4691333055395 12.6708095454515 13.3586088599768 38.4985517109679
103000 12.7180925171233 12.788567390667 13.4016723559619 38.9083322637522
104000 12.9153668400008 12.6916869947106 13.5984534797164 39.2055073144277
105000 12.9323154427413 12.8436359907874 13.8375770682426 39.6135285017713
106000 13.036886592008 12.8769270673894 13.9491748484281 39.8629885078255
107000 13.1809965302374 12.9899405255776 13.9406278865892 40.1115649424042
108000 13.4516019787257 13.0456725631352 14.1284060626619 40.6256806045229
109000 13.6591087291836 13.2588384038903 14.2416301844346 41.1595773175085
110000 13.8671906699529 13.3402912263941 14.7978956984928 42.0053775948398
111000 13.9815520831278 13.4886905470102 14.8235972449475 42.2938398750855
112000 14.1617638812566 13.7589237174646 14.9861415954253 42.9068291941465
113000 14.2575773275132 13.8527703030646 15.2531732317363 43.3635208623141
114000 14.4616800705085 13.9347422983379 15.2535561750654 43.6499785439118
115000 14.2221435384075 13.9485013162824 15.2800270864524 43.4506719411423
116000 14.5434732708012 14.2368178123723 15.4579076260402 44.2381987092137
117000 14.4328781970581 14.2056729755452 15.7644716623394 44.4030228349427
118000 14.6166019522384 14.3947115980232 15.7062091920379 44.7175227422996
119000 14.7579641193801 14.4954499840452 15.8021061011253 45.0555202045507
120000 14.6698949473874 14.7515323781777 15.9179470256694 45.3393743512345
121000 14.9375429630759 14.6897118771981 15.9320050083787 45.5592598486528
122000 15.0106480711558 14.8583140696679 16.1418868372223 46.010848978046
123000 15.1025058696913 14.9242496537763 16.2815852579621 46.3083407814298
124000 15.2448357260862 15.1122613393803 16.2678371742119 46.6249342396784
125000 15.3585481713616 15.3505896391114 16.3428429945746 47.0519808050476
126000 15.271201549909 15.456194800963 16.367350810666 47.094747161538
127000 15.5449950204214 15.5743477160308 16.7003999716268 47.819742708079
128000 15.6121803302701 15.5801742973408 17.0131135514415 48.2054681790524
129000 15.8328670487384 15.681455237591 17.0868650919524 48.6011873782818
130000 16.0741214915554 15.6926155007485 17.1218317633589 48.8885687556627
131000 16.215964324483 15.8476926373465 17.2027848483927 49.2664418102222
132000 16.4249920380834 16.1074904443606 17.2879641939675 49.8204466764115
133000 16.4707221163082 16.0799607103588 17.4277602727523 49.9784430994192
134000 16.4952618368362 16.4755054704439 17.4739515211914 50.4447188284715
135000 16.7229539582256 16.5360495473829 17.5779485584327 50.8369520640412
136000 16.8374219818525 16.5688371125066 17.5540744362981 50.9603335306573
137000 17.1594137495741 16.772690616802 17.8239393407978 51.7560437071738
138000 17.1392163984872 16.7394941299918 18.2665555749384 52.1452661034174
139000 17.5948966853295 17.0912955456795 18.4276709157656 53.1138631467746
140000 17.5619783632429 17.086409631463 18.4338240564415 53.0822120511474
141000 17.5842653103179 17.2036150820454 18.652287981269 53.4401683736322
142000 17.4808287909953 17.187554153487 18.9480955352779 53.6164784797602
143000 17.8531953269862 17.6096971619898 19.0224718561364 54.4853643451125
144000 17.6873435599356 17.7666102965211 18.9717641520356 54.4257180084923
145000 17.9429465324695 17.8911144180149 19.4367731053178 55.2708340558022
146000 17.9597293603557 18.0642282717862 19.4949273898402 55.5188850219821
147000 18.0979655977392 18.2433722679368 19.8193421935662 56.1606800592422
148000 18.1328593138012 18.3153143068714 19.6679293727082 56.1161029933808
149000 18.3085821460528 18.6441543698476 19.9723900977633 56.9251266136637
150000 18.3398301478624 18.7089468023127 20.2417270314636 57.2905039816387
151000 18.7934605618193 18.8047410976181 20.3590661593765 57.9572678188139
152000 18.7928562414588 18.8935690633359 20.5620619276868 58.2484872324816
153000 18.7103936646447 18.9417468264974 20.6473824425201 58.2995229336623
