# Fix print output for fix 2
260000 32.3942423763465 29.6071337640958 30.1853480925629 92.1867242330052
261000 32.4998663780905 29.721427701502 30.2999440207377 92.5212381003303
262000 32.6196540129799 29.8308015167221 30.3843922504232 92.8348477801253
263000 32.761044431 29.919071577648 30.5186641135171 93.1987801221651
264000 32.8699525917141 30.0343122534054 30.6153056515762 93.5195704966957
265000 32.9773657482555 30.1417950668007 30.7289250981456 93.8480859132018
266000 33.0878792107829 30.2590096251807 30.8513552287592 94.1982440647228
267000 33.2438959246287 30.3718723868885 30.9621169357018 94.577885247219
268000 33.3742906825749 30.4766812341595 31.0973560275372 94.9483279442716
269000 33.4717249620149 30.6146674268088 31.1991748684201 95.2855672572438
270000 33.572752882969 30.7329589945204 31.3086476363624 95.6143595138517
271000 33.7109310813343 30.8372910009586 31.4161705673864 95.9643926496793
272000 33.8168888408441 30.8961914987846 31.5077485811356 96.2208289207643
273000 33.9311047503763 31.0417461264433 31.6459783713168 96.6188292481363
274000 34.0444222200459 31.1645088560934 31.7640201778471 96.9729512539864
275000 34.1794506776503 31.2538391802135 31.869953538962 97.3032433968258
276000 34.2959489121661 31.342288886273 31.9649523678702 97.6031901663093
277000 34.4351127306639 31.4349413400224 32.076698044099 97.9467521147853
278000 34.5579251139536 31.5715176849075 32.1965052851319 98.325948083993
279000 34.6912614633676 31.6896560620186 32.3047131409545 98.6856306663407
280000 34.8217318643497 31.7982178682068 32.3995652401246 99.0195149726812
281000 34.9435378226223 31.9082650761451 32.5261845463671 99.3779874451345
282000 35.1071927426326 32.0235339306105 32.649165006524 99.7798916797672
283000 35.2322185079849 32.1320987965117 32.7500723948467 100.114389699343
284000 35.366147780357 32.2238595139626 32.8712662886193 100.461273582939
285000 35.4983418497611 32.3487120120607 33.0030142714388 100.850068133261
286000 35.5857212891912 32.4745432432101 33.104540117081 101.164804649482
287000 35.7385067403814 32.5719185409481 33.2214350885659 101.531860369895
288000 35.8590211694669 32.6970640913729 33.3439247195763 101.900009980416
289000 35.9758109834812 32.8316358218833 33.498307914609 102.305754719973
290000 36.1177538823648 32.9645481198604 33.5457262912601 102.628028293485
291000 36.2366865127671 33.0872629852218 33.688166181899 103.012115679888
292000 36.361877046249 33.1907894191728 33.7802581278163 103.332924593238
293000 36.4956401081653 33.3021300233274 33.9083545165445 103.706124648037
294000 36.6412816021536 33.3891247467732 34.0346585408627 104.06506488979
295000 36.7885840101597 33.4874365634464 34.1362658371975 104.412286410804
296000 36.9195596446733 33.5829424581087 34.2823403860209 104.784842488803
297000 37.0395729761203 33.7042505709384 34.3702360229804 105.114059570039
298000 37.1342156325462 33.8108232831887 34.4961811669382 105.441220082673
299000 37.2625354805047 33.9324878684235 34.5854504342202 105.780473783148
300000 37.367597737707 34.0522544187228 34.7006746260996 106.120526782529
301000 37.4983546440494 34.1609386717112 34.8272857595801 106.486579075341
302000 37.5911863126459 34.2458783775315 34.953938084691 106.791002774868
303000 37.7245491902367 34.3565236319558 35.0644026128586 107.145475435051
304000 37.8747930204431 34.4704407325861 35.1845130028045 107.529746755834
305000 37.9772986948424 34.5849871498128 35.2951552776295 107.857441122285
306000 38.1265555599084 34.7055927122284 35.4214085985389 108.253556870676
307000 38.2587735915517 34.8014957066389 35.4883929462756 108.548662244466
308000 38.38784691873 34.8957622518594 35.6230404445577 108.906649615147
309000 38.4984480655937 35.0112015162783 35.7380784591312 109.247728041003
310000 38.6099213953751 35.1505379470321 35.818481788099 109.578941130506
311000 38.7241308763618 35.2398320036379 35.9697032449967 109.933666124996
312000 38.8628856892176 35.3294596156129 36.0885822099309 110.280927514761
313000 38.9727432247095 35.4381820196926 36.2118088587036 110.622734103106
314000 39.1157806867391 35.5687904440685 36.2924550635188 110.977026194326
315000 39.2593258151612 35.6620254469224 36.4609774776261 111.38232873971
316000 39.3656601440386 35.7624885440125 36.5549168651977 111.683065553249
317000 39.510603256245 35.87287577085 36.6684979683214 112.051976995416
318000 39.6285807872793 35.9684374234726 36.7838855642042 112.380903774956
319000 39.7169617671657 36.0869109701946 36.8792355000317 112.683108237392
320000 39.8570292677664 36.1902001985628 37.0168080069299 113.064037473259
321000 39.9973393584902 36.2867949000427 37.1169853950004 113.401119653533
322000 40.0903625505629 36.411534848629 37.2449097508707 113.746807150063
323000 40.2507648468675 36.5453302974714 37.353145596309 114.149240740648
324000 40.3658084403976 36.6566370063764 37.4624470657608 114.484892512535
325000 40.4855091231227 36.7586786005881 37.5916971056148 114.835884829326
326000 40.5662476298295 36.8532036987054 37.7149948947915 115.134446223326
327000 40.6848716976503 36.954954483085 37.8041604254092 115.443986606145
